frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
252,object,7371.831741659,58.382000133860856,349.02799961855635,71.25800038920715,4.620000254362822,483.2880003959872,1,1
253,object,7371.857042822,55.10499977390282,130.88300056551816,31.753999792272225,3.3999995139311068,221.1419996456243,1,1
254,object,7371.886413245,259.92100017901976,303.085999803443,84.1470000523259,8.187000275938772,655.3410003107274,1,1
255,object,7371.910834169,289.5960005844245,310.8399996563094,46.023000322747976,5.507999958354048,651.9670005218359,1,1
256,object,7371.937276829,214.93699932761956,330.31300063157687,43.03999958210625,7.927999831736088,596.2179993730388,1,1
257,object,7371.961617982,85.04200013703667,218.4630002375343,55.24199968931498,6.264000148803461,365.0110002126894,1,1
258,object,7371.986826474,95.87900058249943,238.68099924584385,49.82000064046588,4.153999725531321,388.5340001943405,1,1
259,object,7372.013567135,114.6200002040132,255.93299960746663,53.126000238989946,5.322999641066417,429.0019996915362,1,1
260,object,7372.037354301,55.88899966824101,158.2810000400059,32.16900040570181,3.422000190766994,249.7610003047157,1,1
261,object,7372.063641916,39.6249997720588,110.22099988622358,27.582000257098116,2.8240001483936794,180.25200006377418,1,1
262,object,7372.087782789,37.384999814094044,155.88899987051263,41.835000047285575,3.7200006772764027,238.82900040916866,1,1
263,object,7372.112577239,45.714000407315325,163.81400018872228,34.2009998348658,3.680999725474976,247.41000015637837,1,1
264,object,7372.141098898,39.82599992014002,116.80900024657603,27.51700048975181,2.951999704237096,187.10400036070496,1,1
265,object,7372.167669192,55.514999985462055,126.17199990927475,33.95400017325301,2.9019993235124275,218.54299939150224,1,1
266,object,7372.195251437,46.41700070351362,119.17799929506145,28.58500010916032,2.938000761787407,197.1180008695228,1,1
267,object,7372.220820697,402.4919999210397,424.2209997755708,52.847000006295275,10.171000212721992,889.7309999156278,1,1
268,object,7372.244010965,59.35399985901313,140.56200052436907,30.979999792180024,3.2429998100269586,234.13899998558918,1,1
269,object,7372.271786934,52.89899945637444,148.20599972154014,60.388000747479964,6.960999598959461,268.453999524354,1,1
270,object,7372.296044464,83.80899998883251,243.89999998675194,66.26199956372147,5.074000000604428,399.04499953991035,1,1
271,object,7372.320834416,56.988999858731404,126.25099952856544,42.44499996275408,3.612000000430271,229.2969993504812,1,1
272,object,7372.344880724,106.59100007615052,276.8579997791676,77.02299990341999,7.122999704733957,467.59499946347205,1,1
273,object,7372.371116208,181.54600002162624,510.17199984926265,83.93000007345108,6.874000064271968,782.5220000086119,1,1
274,object,7372.395062938,104.70200049894629,261.93499979854096,84.19900041189976,8.580999747209717,459.4170004565967,1,1
275,object,7372.419097738,53.70599956222577,279.9009998852853,72.74900053744204,5.28900000063004,411.6449999855831,1,1
276,object,7372.443851465,46.49099992093397,130.77400035399478,33.631999940553214,3.3879996408359148,214.28499985631788,1,1
277,object,7372.469620029,92.64900018024491,168.200999723922,30.655000045953784,3.3480000638519414,294.85300001397263,1,1
278,object,7372.493612673,33.893999898282345,113.9229998443625,30.703000447829254,2.4270002541015856,180.94700044457568,1,1
279,object,7372.518385795,48.87200066150399,119.81699935859069,28.348000341793522,2.593999852251727,199.63100021413993,1,1
280,object,7372.544885423,52.99599979480263,389.76700034254463,125.44000037451042,5.148999662196729,573.3520001740544,1,1
281,object,7372.570191334,101.52600043511484,208.18299981328892,40.01500019512605,3.828999979305081,353.5530004228349,1,1
282,object,7372.595106965,159.39199965941953,218.33700066054007,32.406999707745854,3.8059997677919455,413.9419997954974,1,1
283,object,7372.61891959,109.20400018221699,273.3549999902607,75.82099988212576,9.667000085755717,468.04700014035916,1,1
284,object,7372.642268467,58.319999880040996,156.30900088581257,45.371999476628844,4.172000444668811,264.1730006871512,1,1
285,object,7372.669058523,112.90299971733475,341.05700069630984,97.64199967321474,9.604999831935856,561.2069999187952,1,1
286,object,7372.693303092,83.9750000523054,180.62900016957428,49.790999582910445,4.675000127463136,319.06999993225327,1,1
287,object,7372.718441498,51.031999646511395,173.27900059171952,51.04100000608014,5.117999535286799,280.46999977959786,1,1
288,object,7372.744059299,127.99200067092897,276.1010000540409,69.02699988131644,9.037999916472472,482.1580005227588,1,1
289,object,7372.769165321,78.75599931139732,184.5540000431356,49.201999900105875,7.470000127796084,319.9819993824349,1,1
290,object,7372.835297612,479.9919997822144,1507.6849995239172,250.20600060088327,22.879999960423447,2260.7629998674383,1,1
291,object,7372.850855199,279.796000540955,515.2839994480019,260.8920003694948,50.20200023864163,1106.1740005970933,1,1
292,object,7372.873938141,87.95400026428979,228.01599970989628,71.21100043150363,5.308000254444778,392.4890006601345,1,1
293,object,7372.900210344,124.09300052240724,461.1039994415478,110.49600016121985,9.629000487620942,705.3220006127958,1,1
294,object,7372.923964509,97.64100013853749,313.96399936056696,64.4510000711307,5.425000381364953,481.4809999516001,1,1
295,object,7372.951652182,71.74900019890629,186.4040004875278,51.139999413862824,4.381000508146826,313.67400060844375,1,1
296,object,7372.974661334,35.85499962355243,110.01999973814236,28.50700002454687,2.784000571409706,177.16599995765137,1,1
297,object,7373.002775375,34.87699996185256,121.8999996126513,30.10399996128399,2.504000804037787,189.38500033982564,1,1
298,object,7373.028596917,216.23399970849277,393.84400042763446,40.0950002585887,4.057999831275083,654.231000225991,1,1
299,object,7373.056604639,42.24399981467286,202.97499941079877,48.80699998466298,4.280000212020241,298.30599942215485,1,1
300,object,7373.082456122,190.35400055145146,523.0339993431699,61.55900064186426,12.11099970532814,787.0580002418137,1,1
301,object,7373.106412799,109.12499965343159,241.8020003460697,79.75700009410502,12.296000022615772,442.9800001162221,1,1
302,object,7373.130500522,75.9209997340804,195.98499966377858,43.47500089352252,4.933999662171118,320.3149999535526,1,1
303,object,7373.15670959,121.52700037404429,241.9599995846511,50.7949998791446,7.897000614320859,422.17900045216084,1,1
304,object,7373.182818637,55.81499954132596,289.1230005843681,100.2669996523764,6.840999958512839,452.0459997365833,1,1
305,object,7373.207241718,45.15000000537839,116.02500035223784,27.31199947447749,2.528000550228171,191.0150003823219,1,1
306,object,7373.231481098,39.21999996236991,130.23900010011857,27.9949999821838,2.784000571409706,200.238000616082,1,1
307,object,7373.255465066,65.86599920410663,163.49100042134523,53.45499994291458,3.8090001908130944,286.62099975917954,1,1
308,object,7373.279147937,81.8959997559432,203.98000015120488,34.08500015211757,6.854000275779981,326.8150003350456,1,1
309,object,7373.3029427,31.431999559572432,108.84600033023162,26.863999664783478,2.4410001060459763,169.5829996606335,1,1
310,object,7373.328498148,45.697999667027034,144.65300046140328,31.31099947495386,3.1260005926014856,224.78800019598566,1,1
311,object,7373.35378709,67.66699971194612,179.33100025402382,35.65400038496591,3.382999238965567,286.0349995899014,1,1
312,object,7373.378398339,45.10300004767487,152.32099940476473,47.266000365198124,4.044999514007941,248.73499933164567,1,1
313,object,7373.403396506,42.82000008970499,117.05399992933962,31.194000257528387,3.1859999580774456,194.25400023465045,1,1
314,object,7373.427812828,70.90700000844663,169.35099938564235,34.83599994069664,3.1900008252705447,278.28400016005617,1,1
315,object,7373.451829718,97.42000020196429,297.6549994855304,89.12100020097569,8.38799951452529,492.5839994029957,1,1
316,object,7373.480500297,66.80900060018757,219.6929999627173,32.340999496227596,5.238000085228123,324.0810001443606,1,1
317,object,7373.504211401,55.030999646987766,193.84100050956476,30.966999474912882,3.6040000850334764,283.4429997164989,1,1
318,object,7373.530101014,38.39900000457419,113.55199967510998,29.55699983431259,2.5570006982889026,184.06500021228567,1,1
319,object,7373.55436757,107.21299986471422,180.20900006376905,34.64600013103336,3.606000063882675,325.6740001233993,1,1
320,object,7373.581524471,51.68000006960938,128.91999995190417,27.44899938988965,2.714000402193051,210.76299981359625,1,1
321,object,7373.607187354,161.90899987122975,399.80699966690736,70.38199964881642,7.883000762376469,639.98099994933,1,1
322,object,7373.631734378,55.16500004887348,124.19799986673752,128.1610002479283,14.311000086308923,321.83500024984824,1,1
323,object,7373.656490069,155.35500006080838,226.27900034422055,38.965999920037575,5.373999556468334,425.97399988153484,1,1
324,object,7373.681207336,53.65000015444821,138.50100003764965,37.12400030053686,3.7310001061996445,233.00600059883436,1,1
325,object,7373.705074837,66.95100000797538,229.41199949855218,46.16600017470773,4.874000296695158,347.40299997793045,1,1
326,object,7373.732099339,94.93800007476239,244.5129994157469,45.23600000538863,4.715000613941811,389.4020001098397,1,1
327,object,7373.755826253,53.53999949875288,234.28200074704364,40.438999349134974,4.4839998736279085,332.7449994685594,1,1
328,object,7373.781684501,49.1659993713256,138.98500037612393,46.955000470916275,4.73000000056345,239.83600021892926,1,1
329,object,7373.808176659,463.27099971676944,1115.973999731068,168.33000063343206,21.568999727605842,1769.1439998088754,1,1
330,object,7373.830344137,48.05899970961036,127.11400086118374,30.978999348008074,3.1370000215247273,209.2889999403269,1,1
331,object,7373.85822834,185.5000000432483,1002.5209994637407,209.7690003211028,32.918000215431675,1430.7080000435235,1,1
332,object,7373.880475096,77.44200047454797,186.83500002225628,39.14199987775646,3.7059999158373103,307.125000290398,1,1
333,object,7373.904731073,60.897999901499134,241.7759997115354,67.4560005791136,6.110999493103009,376.24099968525115,1,1
334,object,7373.9338022,108.25699973793235,268.6460002223612,46.53999985748669,5.0709995775832795,428.5139993953635,1,1
335,object,7373.960880606,62.0420005361666,327.54899984865915,105.03500016056933,15.877999430813361,510.50399997620843,1,1
336,object,7373.991532867,86.35599988338072,267.91399977810215,232.19699960463913,9.992000741476659,596.4590000075987,1,1
337,object,7374.021669214,127.10200007859385,239.7009993728716,44.0520007032319,4.2649999159039,415.12000007060124,1,1
338,object,7374.052345716,68.37399996584281,288.5040003093309,47.24300015368499,7.747999916318804,411.8690003451775,1,1
339,object,7374.082532416,111.82300022483105,390.69900049071293,63.069000134419184,8.105999768304173,573.6970006182673,1,1
340,object,7374.110878725,59.160000091651455,306.8810001423117,123.55600028968183,6.9569996412610635,496.55400016490603,1,1
341,object,7374.138957835,92.39500013791258,212.74099981383188,56.22200023935875,7.034999725874513,368.3929999169777,1,1
342,object,7374.164452981,223.93299968825886,558.8439998973627,61.315000493777916,9.354999747301918,853.4469998267014,1,1
343,object,7374.189845059,35.976000617665704,110.34399994969135,37.33899939106777,2.941000275313854,186.60000023373868,1,1
344,object,7374.2163726,365.046999831975,1007.3210005430155,134.3119993180153,15.133000488276593,1521.8130001812824,1,1
345,object,7374.239356228,60.20699947839603,166.4239998717676,30.752000384381972,3.0129995138850063,260.3959992484306,1,1
346,object,7374.269190506,192.2270002978621,441.59199933346827,42.097000005014706,4.801000613952056,680.7170002502971,1,1
347,object,7374.291147868,84.2870003907592,143.11299946712097,29.781000193906948,3.1469999157707207,260.32799996755784,1,1
348,object,7374.316759822,354.7790001903195,675.1580003765412,79.97699958650628,15.177000022958964,1125.091000176326,1,1
349,object,7374.340259041,64.96000059996732,160.41299932112452,42.00300008960767,4.606999937095679,271.9829999477952,1,1
350,object,7374.364221801,90.33199967234395,480.14700041676406,110.0389999919571,12.29800000146497,692.8160000825301,1,1
351,object,7374.389401445,77.38300064374926,205.24399951682426,44.567000259121414,5.942999450780917,333.13699987047585,1,1
352,object,7374.414955378,145.474000419199,690.819999363157,99.45500005414942,14.633000319008715,950.3820001555141,1,1
353,object,7374.439354002,196.61900023493217,343.5059998082579,84.6109996928135,5.279000106384046,630.0149998423876,1,1
354,object,7374.463437151,66.47999998676823,154.19499959534733,45.74900049192365,4.145999810134526,270.56999988417374,1,1
355,object,7374.488709918,83.37600047525484,244.85799985995982,41.215999772248324,3.795999873545952,373.24599998100894,1,1
356,object,7374.511432955,123.95600060699508,295.5619993372238,57.42700068367412,10.811999345605727,487.75699997349875,1,1
357,object,7374.540189698,149.4309999543475,484.76200026925653,134.5450000371784,12.644999515032396,781.3829997758148,1,1
358,object,7374.564699321,72.36199962790124,344.15099980833475,301.86000003595836,26.63000032043783,745.0029997926322,1,1
359,object,7374.591109382,118.54300009872532,237.86700057826238,56.072000006679446,5.2759996833628975,417.75800036703004,1,1
360,object,7374.611925912,55.57400072575547,193.59199995960807,34.09999953873921,4.04799993702909,287.31400016113184,1,1
361,object,7374.636136968,45.63899983622832,159.14800042082788,36.346000342746265,3.7309991967049427,244.86399979650741,1,1
362,object,7374.663573926,172.13499995705206,424.77900024096016,71.6579997970257,6.739000127709005,675.3110001227469,1,1
363,object,7374.688098512,92.88399996876251,204.22900070116157,46.97899930761196,4.743000317830592,348.8350002953666,1,1
364,object,7374.712247926,45.155000407248735,133.40500026970403,29.91599922097521,2.661000507941935,211.1370004058699,1,1
365,object,7374.736156023,44.114000047557056,146.67199957330013,33.416000405850355,4.540000190900173,228.7420002176077,1,1
366,object,7374.761522377,221.0239999840269,588.421000429662,131.53700001566904,13.293999472807627,954.2759999021655,1,1
367,object,7374.787809931,44.039999920642,183.0020000852528,48.85499947704375,3.624000783020165,279.5210002659587,1,1
368,object,7374.81253085,84.81399981974391,280.9879997585085,58.83900030312361,3.8569996831938624,428.4979995645699,1,1
369,object,7374.83795977,56.41799998556962,127.03299944405444,29.220999749668408,3.0650007829535753,215.73699996224605,1,1
370,object,7374.862810507,62.213999626692384,164.1409999137977,41.43900059716543,3.4049999158014543,271.199000053457,1,1
