frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1478,object,4189.847444581,59.71300015517045,166.6609996391344,40.534000618208665,3.8270000004558824,270.7350004129694,1,1
1479,object,4189.876884813,59.48899979557609,138.32300010108156,30.092000088188797,3.2069992812466808,231.11099926609313,1,1
1480,object,4189.905244892,48.50200002692873,131.79699999454897,28.86099991883384,3.3819997042883188,212.54199964459985,1,1
1481,object,4189.936628246,70.30100005067652,153.82099991256837,31.272000342141837,4.5409997255774215,259.93500003096415,1,1
1482,object,4189.964565212,39.616999856662005,126.91000029008137,59.45900011283811,3.9449996620533057,229.9309999216348,1,1
1483,object,4189.994926711,103.67400045652175,267.58199965115637,83.60700030607404,7.392000043182634,462.2550004569348,1,1
1484,object,4190.023681071,77.50499935355037,264.53200007381383,90.17100001074141,7.606000508530997,439.8139999466366,1,1
1485,object,4190.052893527,92.60899969376624,288.59499980171677,86.0660002217628,7.509000170102809,474.7789998873486,1,1
1486,object,4190.084693138,143.97399991139537,275.3709995886311,75.51300041086506,6.907000170031097,501.7650000809226,1,1
1487,object,4190.113065133,42.23599989927607,112.68799971730914,27.920000320591498,2.574999598436989,185.4189995356137,1,1
1488,object,4190.142688512,108.40100003406405,283.8580003299285,109.3419996323064,7.925999852886889,509.5269998491858,1,1
1489,object,4190.171512157,70.43400000839029,235.68899996462278,78.44700030545937,6.321000000752974,390.8910002792254,1,1
1490,object,4190.205256323,60.43299981683958,193.5540003614733,60.45099962648237,5.300000339047983,319.73800014384324,1,1
1491,object,4190.23467043,39.92300025856821,121.0370000990224,28.19499968609307,2.7129999580211006,191.8680000017048,1,1
1492,object,4190.265394474,80.43300022109179,265.7230006661848,90.68499912245898,9.63200000114739,446.47300001088297,1,1
1493,object,4190.294879549,76.32199958607089,272.63500032859156,79.5659998402698,7.046000064292457,435.5689998192247,1,1
1494,object,4190.326521038,78.05700079188682,193.47599936736515,52.35800017544534,5.4450001698569395,329.33600050455425,1,1
1495,object,4190.356326811,71.12899947969709,261.12600062333513,50.52199958299752,11.543999789864756,394.3209994758945,1,1
1496,object,4190.38683759,55.30999987968244,153.51199999713572,33.100999644375406,3.53700033883797,245.45999986003153,1,1
1497,object,4190.418413691,49.88300042896299,128.12600016332,41.50099994149059,4.036999598611146,223.5470001323847,1,1
1498,object,4190.447828263,55.24000061996048,150.42499944684096,66.08800049434649,11.426999662944581,283.1800002240925,1,1
1499,object,4190.47970738,36.49199970823247,122.6840004164842,28.376999580359552,3.3760006772354245,190.92900038231164,1,1
1500,object,4190.510576492,46.766000195930246,139.50999982625945,30.35500049008988,4.093999450560659,220.72499996284023,1,1
1501,object,4190.542179813,245.17000019841362,277.53399990615435,68.49599958513863,10.239999937766697,601.4399996274733,1,1
1502,object,4190.570305949,65.1480004307814,177.75299966160674,46.459000259346794,5.945000339124817,295.30500069085974,1,1
1503,object,4190.600946057,40.99299985682592,199.1419994737953,53.56900055630831,4.23399978899397,297.9379996759235,1,1
1504,object,4190.630453408,43.93699964566622,116.48800045804819,28.081999516871292,3.0500004868372343,191.55700010742294,1,1
1505,object,4190.661868648,86.52500036987476,287.1710003091721,85.48799996788148,7.677999747102149,466.8620003940305,1,1
1506,object,4190.690174095,47.12999998446321,130.1140000578016,29.587999961222522,3.3670003176666796,210.19900032115402,1,1
1507,object,4190.722563813,50.36799939261982,159.05600048427004,45.84299949783599,4.509000063990243,259.7759994387161,1,1
1508,object,4190.754403262,45.57900047075236,145.63099921360845,37.73600019485457,3.5809998735203408,232.52699975273572,1,1
1509,object,4190.788077234,80.22799920581747,253.63200074934866,84.16499986196868,7.091000043146778,425.1159998602816,1,1
1510,object,4190.818882678,79.29999992484227,290.72600045765284,104.71899986441713,16.73600036156131,491.48100060847355,1,1
1511,object,4190.851126936,87.11500049685128,274.7779999481281,87.45699960854836,7.720000212430023,457.0700002659578,1,1
1512,object,4190.882777693,68.52299975435017,147.60500016564038,39.014000321913045,4.1159992179018445,259.25799945980543,1,1
1513,object,4190.911325268,54.16000021796208,151.49399951042142,36.82600072352216,3.333999302412849,245.8139997543185,1,1
1514,object,4190.942315203,73.54799981840188,275.73299939831486,314.05900062964065,9.259999387722928,672.5999992340803,1,1
1515,object,4190.972116556,93.35499998996966,262.5049992275308,84.25300075032283,7.507999725930858,447.62099969375413,1,1
1516,object,4191.005147823,44.18700063979486,126.14099978236482,30.866999622958247,3.3180003811139613,204.51300042623188,1,1
1517,object,4191.033364908,47.957999413483776,127.90200071322033,30.70499951718375,3.281000317656435,209.8459999615443,1,1
1518,object,4191.062510138,44.24199960340047,116.43500056379708,28.321999707259238,2.931000381067861,191.93000025552465,1,1
1519,object,4191.091404715,91.54700001090532,281.9840001393459,87.97400005278178,7.927999831736088,469.43300003476907,1,1
1520,object,4191.120953896,115.18100018292898,260.0739999252255,86.16000013716985,7.950999133754522,469.36599937907886,1,1
1521,object,4191.150908986,43.168999582121614,190.75399995927,42.11200030113105,4.630999683286063,280.66599952580873,1,1
1522,object,4191.179860056,57.3900006202166,176.0159993864363,49.0140000692918,4.657000317820348,287.07700039376505,1,1
1523,object,4191.209410091,103.48100022383733,369.4609995363862,52.21700030233478,4.378999619802926,529.5379996823613,1,1
1524,object,4191.238251259,78.31299990357365,255.30199945933418,85.04600009473506,7.302000085473992,425.9629995431169,1,1
1525,object,4191.268360319,84.44800005236175,261.42200022150064,86.10399981989758,7.433000064338557,439.4070001580985,1,1
1526,object,4191.296416225,36.30399987741839,112.53400043642614,27.983000109088607,2.553999365773052,179.3749997887062,1,1
1527,object,4191.325563999,67.86199992347974,241.9499996904051,79.82799979799893,7.612999979755841,397.2529993916396,1,1
1528,object,4191.35385086,95.849999524944,482.9239996979595,236.15100053575588,13.230999684310518,828.1559994429699,1,1
1529,object,4191.383547646,86.20700009487337,273.3629999056575,88.60100024321582,33.63699943292886,481.80799967667554,1,1
1530,object,4191.411115995,92.14500005327864,164.91000042151427,36.376999560161494,3.4320000850129873,296.8640001199674,1,1
1531,object,4191.440394454,111.60899975948269,187.16200065682642,53.96899996412685,4.773000000568572,357.51300038100453,1,1
1532,object,4191.467225663,88.09700011624955,262.7690000736038,85.72399929107632,7.335000191233121,443.9249996721628,1,1
1533,object,4191.494113916,172.34200004168088,613.0550000307267,227.31799981556833,15.718999748060014,1028.4339996360359,1,1
1534,object,4191.522805836,67.72300002921838,243.7390003251494,66.46400015597465,6.569999641214963,384.4960001515574,1,1
1535,object,4191.549785697,183.60500052949646,400.1990000688238,27.549000151338987,3.041999661945738,614.395000411605,1,1
1536,object,4191.576214908,94.18099944014102,365.799000064726,86.99700083525386,6.392999239324126,553.369999579445,1,1
1537,object,4191.60312022,88.49599998939084,264.1809996930533,87.43099988350878,7.5240004662191495,447.6320000321721,1,1
1538,object,4191.62924008,96.22400011721766,281.6559999700985,167.80099940660875,19.76300063688541,565.4440001308103,1,1
1539,object,4191.657382802,68.73799975437578,194.8810004250845,58.3159999223426,5.478999810293317,327.4139999120962,1,1
1540,object,4191.683459198,41.73500019533094,112.69500009802869,27.52999989752425,2.877000042644795,184.83700023352867,1,1
1541,object,4191.712815299,183.81800055067288,470.8299993581022,107.42500035121338,8.512000022165012,770.5850002821535,1,1
1542,object,4191.740181628,83.5860000734101,272.6519996940624,118.70100024680141,16.38000048842514,491.31900050269905,1,1
1543,object,4191.766764546,87.21800077182706,282.41899963177275,89.37399979913607,7.302000085473992,466.3130002882099,1,1
1544,object,4191.795528911,109.48700037261005,201.17300027777674,42.81699966668384,4.430999979376793,357.9080002964474,1,1
1545,object,4191.821853256,54.210999223869294,147.9720003771945,34.58500032138545,3.2969992389553227,240.06499916140456,1,1
1546,object,4191.849666606,71.9680001566303,291.6249995905673,87.27100066607818,8.050999895203859,458.91500030847965,1,1
1547,object,4191.876884533,92.81400070904056,305.1739995498792,85.76500022172695,8.125000022118911,491.87800050276564,1,1
1548,object,4191.903609383,88.86100022209575,269.86899956682464,123.67100043775281,8.224999874073546,490.62600010074675,1,1
1549,object,4191.932422932,53.763000323669985,162.43299978668801,48.27999964618357,4.335000085120555,268.8109998416621,1,1
1550,object,4191.958813588,51.061999329249375,134.33799995254958,49.139000111608766,3.2130001272889785,237.7519995206967,1,1
1551,object,4191.986690372,103.34799935662886,278.05700028693536,85.90600009483751,7.572999493277166,474.8839992316789,1,1
1552,object,4192.012868841,87.68599946051836,287.15200005535735,85.84799979871605,7.6559999797609635,468.3419992943527,1,1
1553,object,4192.039026121,89.98100020107813,289.47000009793555,88.40100053930655,8.455999704892747,476.308000543213,1,1
1554,object,4192.067222433,71.33700000849785,221.41599947644863,65.81800062122056,4.777999492944218,363.34899959911127,1,1
1555,object,4192.093722187,37.34500023711007,106.25399954733439,35.11800059641246,3.4260001484653912,182.1430005293223,1,1
1556,object,4192.121387167,67.29300002916716,376.62800059479196,194.22700006543892,9.78499974735314,647.9330004367512,1,1
1557,object,4192.147845609,81.09900045383256,281.69999950478086,206.73700055340305,16.970999240584206,586.5069997526007,1,1
1558,object,4192.174500456,93.46700062451418,432.6629996285192,212.37599958112696,12.92000069952337,751.4260005336837,1,1
1559,object,4192.202237918,58.19600028189598,185.81099993753014,57.92399952042615,5.284000508254394,307.21500024810666,1,1
1560,object,4192.228246856,37.19100004673237,134.49100060825003,30.096999580564443,4.534000254352577,206.31300048989942,1,1
1561,object,4192.256086055,65.38799971167464,215.38300006795907,72.37600038934033,6.100000064179767,359.2470002331538,1,1
1562,object,4192.282802198,87.22099937585881,389.03800032130675,211.97600017330842,18.450999959895853,706.6859998303698,1,1
1563,object,4192.309228114,83.8310006656684,271.4989996093209,86.3799996295711,8.167000487446785,449.8770003920072,1,1
1564,object,4192.33739131,48.03199954039883,132.3830001638271,35.03100015223026,3.8029993447707966,219.24899920122698,1,1
1565,object,4192.363437751,45.3669999842532,129.67700058652554,35.303999538882636,3.3550004445714876,213.70300055423286,1,1
1566,object,4192.390421411,68.28400000813417,231.27900021790992,161.74699976545526,15.911000446067192,477.22100043756654,1,1
1567,object,4192.417038107,87.5470004757517,266.461999672174,171.47400012618164,19.518999579304364,545.0019998534117,1,1
1568,object,4192.443570646,81.79199994629016,260.78800055984175,84.7649998831912,36.97200008900836,464.31700047833147,1,1
1569,object,4192.472359239,46.00000011123484,128.6509996134555,31.63900055369595,3.5529992601368576,209.84299953852315,1,1
1570,object,4192.498188827,42.75799983588513,111.73599978064885,27.17000006668968,2.740999661909882,184.40499934513355,1,1
1571,object,4192.525441902,78.38599958631676,254.1170006225002,87.76899994700216,7.7429995144484565,428.01499967026757,1,1
1572,object,4192.551817219,84.82899920636555,297.00100003537955,86.35599988338072,7.9100000220933,476.0959991472191,1,1
1573,object,4192.577890985,95.18500064586988,303.7309998035198,86.73399952385807,8.784000783634838,494.4340007568826,1,1
1574,object,4192.608476009,52.56399981590221,134.5270002275356,39.86100000474835,3.347000529174693,230.29900057736086,1,1
1575,object,4192.633955913,44.06199968798319,126.31200024770806,30.915000024833716,2.9840002753189765,204.27300023584394,1,1
1576,object,4192.662563305,126.31600020540645,395.18300036434084,110.86799986514961,9.708999641588889,642.0760000764858,1,1
1577,object,4192.690179969,77.03899973421358,279.15699956793105,86.2280003275373,7.659999937459361,450.0839995671413,1,1
1578,object,4192.715118351,94.00300041306764,279.367000075581,86.02500020060688,7.9029996413737535,467.2980003306293,1,1
1579,object,4192.74377941,84.34900064457906,244.43299935228424,75.96300019940827,6.766999831597786,411.51200002786936,1,1
1580,object,4192.769580063,52.91799971018918,131.06700043863384,28.016000214847736,2.924999535025563,214.92599989869632,1,1
1581,object,4193.526416617,87.07600045454456,260.6309999464429,86.20499920652946,7.906000064394902,441.8179996719118,1,1
1582,object,4193.552487895,66.64400007139193,167.22500004107133,31.509999644185882,3.262000063841697,268.64099982049083,1,1
1583,object,4193.57998006,87.6260000950424,211.35400038474472,64.61700013460359,5.864999366167467,369.4619999805582,1,1
1584,object,4193.606040627,81.14400043268688,254.2829997764784,83.85599994653603,7.169000127760228,426.45200028346153,1,1
1585,object,4193.63144804,40.81899987795623,110.33800001314376,27.197000235901214,2.9419998099911027,181.2959999369923,1,1
1586,object,4193.661810839,102.26499944110401,309.65400037530344,85.4479994814028,7.411000296997372,504.7779995948076,1,1
1587,object,4193.689212186,44.71499960345682,122.25699992995942,36.65200074465247,3.333999302412849,206.95799958048156,1,1
1588,object,4193.717387648,101.95899994869251,263.134999840986,81.15000036923448,7.302000085473992,453.54600024438696,1,1
1589,object,4193.745592606,83.1199995445786,254.3360005802242,116.94099976011785,9.915000191540457,464.3120000764611,1,1
1590,object,4193.771907554,74.71099979738938,271.36400058225263,85.26300007360987,7.267000000865664,438.60500045411754,1,1
1591,object,4193.802561288,46.32400032278383,136.80099982593674,33.36200006742729,3.6909996197209693,220.17799983586883,1,1
1592,object,4193.828913861,32.66000021540094,154.74100018764148,33.878999602166004,3.7179997889325023,224.99799979414092,1,1
1593,object,4193.856995736,144.8400007575401,390.278999475413,142.91400020738365,10.74699957825942,688.7800000185962,1,1
1594,object,4193.884771512,98.03099965211004,306.1080005863914,88.5639992702636,8.140000318235252,500.8429998270003,1,1
1595,object,4193.912767513,86.94499956618529,267.74199977808166,101.70900077355327,7.326999366341624,463.72299948416185,1,1
1596,object,4193.942068833,49.47300021740375,121.08200007787673,33.91599966562353,3.4750000850181095,207.94600004592212,1,1
1597,object,4193.967913552,46.191999899747316,141.84399969963124,35.33100061758887,3.8419993870775215,227.20899960404495,1,1
