frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,deduplicate_us,total_us,num_tracks,num_detections
996,object,21339.790227495,2.763001248240471,7.1260001277551055,2.3229986254591495,1.8710015865508467,0.9129980753641576,14.99599966336973,0,0
997,object,21339.834920472,1.6859994502738118,2.8850008675362915,1.3309982023201883,1.034000888466835,0.4480025381781161,7.384001946775243,0,0
998,object,21339.880317111,3.7229983718134463,10.742001904873177,3.7149984564166516,3.0709998100064695,1.7269994714297354,22.97799801453948,0,0
999,object,21339.925159306,2.339998900424689,6.671001756330952,2.393000613665208,2.0900006347801536,1.2319978850428015,14.725999790243804,0,0
1000,object,21339.97013151,1.739001163514331,7.333001121878624,2.0749976101797074,1.3790013326797634,0.4749999789055437,13.00100120715797,0,0
1001,object,21340.015226496,3.134999133180827,7.179998647188768,2.5320005079265684,1.9069993868470192,1.0740004654508084,15.82799814059399,0,0
1002,object,21340.060270939,3.9229998947121203,11.588999768719077,4.644000000553206,3.565000952221453,1.8999999156221747,25.62100053182803,0,0
1003,object,21340.105081604,1.8709979485720396,4.035002348246053,1.443997462047264,0.9169998520519584,0.5130023055244237,8.779999916441739,0,0
1004,object,21340.15029973,2.806998963933438,7.162998372223228,2.5240005925297737,2.0379993657115847,1.3160024536773562,15.847999748075381,0,0
1005,object,21340.195117474,2.245000359835103,6.046000635251403,2.4750006559770554,2.5189983716700226,1.02400008472614,14.309000107459724,0,0
1006,object,21340.239979527,1.287000486627221,3.339999238960445,0.9649993444327265,0.7590024324599653,0.7029993867035955,7.054000889183953,0,0
1007,object,21340.285093513,2.2130006982479244,6.027999916113913,3.320998075651005,2.3460015654563904,0.971998815657571,14.879999071126804,0,0
1008,object,21340.330269528,2.7030000637751073,6.628000846831128,2.60199885815382,2.249998942716047,1.0420008038636297,15.224999515339732,0,0
1009,object,21340.375180614,3.4510012483224273,8.909999451134354,2.9619986889883876,2.2280000848695636,0.848001945996657,18.39900141931139,0,0
1010,object,21340.419972484,2.077998942695558,4.183002602076158,1.7229976947419345,1.4899997040629387,0.5750007403548807,10.04899968393147,0,0
1011,object,21340.465271286,3.0230003176257014,7.365000783465803,2.4529981601517648,2.4459986889269203,1.0350013326387852,16.321999282808974,0,0
1012,object,21340.509994917,1.8409991753287613,12.153999705333263,3.278000804129988,0.9930008673109114,0.4760004230774939,18.742000975180417,0,0
1013,object,21340.555256038,2.6380002964287996,7.517999620176852,2.8510003176052123,2.1699997887481004,1.0790026863105595,16.256002709269524,0,0
1014,object,21340.600128191,2.3140019038692117,6.874997779959813,2.4559994926676154,2.063003194052726,0.9689974831417203,14.676999853691086,0,0
1015,object,21340.645031689,1.7640013538766652,3.9489968912675977,1.3999997463542968,0.8349998097401112,0.5040019459556788,8.45199974719435,0,0
1016,object,21340.69006305,1.6920021153055131,4.405999789014459,1.7079983081202954,1.263000740436837,0.667001586407423,9.736002539284527,0,0
1017,object,21340.735170114,2.544999006204307,6.551999831572175,2.6930028980132192,2.2699969122186303,1.019001501845196,15.079000149853528,0,0
1018,object,21340.779979212,1.2790005712304264,3.4950026019942015,0.9499999578110874,1.2019991117995232,0.33299875212833285,7.259000994963571,0,0
1019,object,21340.825867056,1.258002157555893,5.533998773898929,1.7130005289800465,1.5400000847876072,0.7790004019625485,10.824001947185025,0,0
1020,object,21340.87018825,3.0660012271255255,6.805999873904511,2.739001502050087,2.678996679605916,1.0900002962443978,16.379999578930438,0,0
1021,object,21340.915084947,1.3230019249022007,3.0379997042473406,1.0840012691915035,0.943997292779386,0.4360008460935205,6.825001037213951,0,0
1022,object,21340.96022022,2.5720000849105418,6.6829998104367405,2.257998858112842,2.2460008040070534,0.9819996193982661,14.740999176865444,0,0
1023,object,21341.005183087,3.1909985409583896,7.219001417979598,2.531000063754618,2.1669984562322497,0.967000232776627,16.074998711701483,0,0
1024,object,21341.049902139,0.8980023267213255,2.5999979698099196,0.8620008884463459,0.6580012268386781,0.29299917514435947,5.311001586960629,0,0
1025,object,21341.09521162,2.6369998522568494,6.753001798642799,2.886998117901385,2.134001988451928,1.3780008885078132,15.789002645760775,0,0
1026,object,21341.140243014,3.239998477511108,7.754002581350505,2.9559996619354934,2.258999302284792,1.0849980753846467,17.293998098466545,0,0
1027,object,21341.185094059,1.6589983715675771,4.319001163821667,1.6710000636521727,1.091000740416348,0.5549991328734905,9.294999472331256,0,0
1028,object,21341.230195987,2.653003321029246,7.632999768247828,3.0669980333186686,2.015000063693151,1.020001946017146,16.38800313230604,0,0
1029,object,21341.275076706,2.016000507865101,4.55100234830752,1.5839978004805744,1.1110023478977382,0.5509973561856896,9.813000360736623,0,0
1030,object,21341.320161411,1.5379991964437068,3.973000275436789,1.4450015441980213,1.3360004231799394,0.5969995982013643,8.88900103745982,0,0
1031,object,21341.365203647,2.816999767674133,7.670998456887901,2.949000190710649,2.368000423302874,0.9590003173798323,16.76399915595539,0,0
1032,object,21341.410185336,3.116998414043337,7.340000593103468,2.5379995349794626,2.3089996830094606,1.0229996405541897,16.32699786568992,0,0
1033,object,21341.455080887,1.8399987311568111,3.634999302448705,1.1850024748127908,1.1029987945221364,0.805001036496833,8.568000339437276,0,0
1034,object,21341.500243818,2.7239984774496406,7.0309979491867125,2.7140013116877526,1.9889994291588664,0.9310024324804544,15.388999599963427,0,0
1035,object,21341.545089246,2.1510022634174675,4.573998012347147,1.6900012269616127,1.8459977582097054,0.6730006134603173,10.93399987439625,0,0
1036,object,21341.590074622,1.8220016499981284,4.6389977796934545,1.8890023056883365,1.2919990695081651,0.6379996193572879,10.280000424245372,0,0
1037,object,21341.635098558,1.9690014596562833,6.40299913357012,2.4840010155458003,1.9170001905877143,1.0969997674692422,13.87000156682916,0,0
1038,object,21341.680225423,2.692002453841269,7.643000571988523,2.9909970180597156,2.120999852195382,1.2540003808680922,16.701000276952982,0,0
1039,object,21341.725057043,1.7749989638105035,4.597000952344388,1.905998942675069,1.344000338576734,0.6730006134603173,10.294999810867012,0,0
1040,object,21341.77034737,5.009002052247524,15.792000340297818,5.033998604631051,3.550001565599814,2.7839996619150043,32.16900222469121,0,0
1041,object,21341.815268734,2.5219997041858733,7.1020003815647215,2.4789987946860492,2.107000909745693,1.309999788645655,15.519999578827992,0,0
1042,object,21341.860120714,2.082000719383359,4.011002602055669,1.2939999578520656,1.0029980330727994,0.6209993443917483,9.011000656755641,0,0
1043,object,21341.905263321,2.729997504502535,6.092999683460221,2.3710017558187246,1.8270002328790724,1.010001142276451,14.031000318937004,0,0
1044,object,21341.950265156,2.8710019250866026,6.625999958487228,2.2120002540759742,2.706998202484101,0.9649993444327265,15.380999684566632,0,0
1045,object,21341.995081076,2.3749998945277184,4.328001523390412,1.4709985407534987,1.1610027286224067,0.6409973138943315,9.976000001188368,0,0
1046,object,21342.040295352,3.364999429322779,13.449000107357278,3.339002432767302,2.1949999791104347,1.1539996194187552,23.50200156797655,0,0
1047,object,21342.085218551,2.830998710123822,6.189999112393707,2.8909998945891857,2.2370004444383085,0.8800016075838357,15.028999769128859,0,0
1048,object,21342.130187699,3.0379997042473406,7.009999535512179,2.2610001906286925,1.8290011212229729,0.9539980965200812,15.091998648131266,0,0
1049,object,21342.17524739,2.769000275293365,6.962996849324554,2.725002559600398,2.0900006347801536,1.2849995982833207,15.831999917281792,0,0
1050,object,21342.220256495,3.1340023269876838,8.879000233719125,3.5470002330839634,2.6899979275185615,0.9190007403958589,19.169001461705193,0,0
1051,object,21342.265119149,2.873999619623646,6.6780012275557965,2.8279973776079714,2.130000211764127,0.9220020729117095,15.43200050946325,0,0
1052,object,21342.310196602,2.5619992811698467,7.0880014391150326,2.925000444520265,2.0749976101797074,1.333999534836039,15.98399830982089,0,0
1053,object,21342.355263562,2.672000846359879,8.15499879536219,3.0129995138850063,2.6519992388784885,1.015003363136202,17.507001757621765,0,0
1054,object,21342.400153331,2.2909989638719708,5.181002052268013,1.729997165966779,1.391003024764359,0.6809968908783048,11.273998097749427,0,0
1055,object,21342.445030296,2.1500018192455173,4.06099934480153,1.3069984561298043,1.0000003385357559,0.9190007403958589,9.437000699108467,0,0
1056,object,21342.490100925,3.8990001485217363,10.686999303288758,3.4810000215657055,2.402000973233953,1.4450015441980213,21.914001990808174,0,0
1057,object,21342.535237513,3.9629994716960937,9.278002835344523,2.745000529102981,2.2229978640098125,1.0930016287602484,19.30200232891366,0,0
1058,object,21342.580185115,3.1050003599375486,6.886999472044408,2.6180023269262165,2.42599708144553,1.0640032996889204,16.100002540042624,0,0
1059,object,21342.625066244,1.9170001905877143,4.214001819491386,1.829997927416116,1.290998625336215,0.6780028343200684,9.9300013971515,0,0
1060,object,21342.670261677,3.8580001273658127,7.543996616732329,3.3340002119075507,2.5120025384239852,1.095999323297292,18.34399881772697,0,0
1061,object,21342.715212225,2.511998900445178,7.3500013968441635,2.7469977794680744,1.9940016500186175,1.0069998097606003,15.609999536536634,0,0
1062,object,21342.760131165,2.2860003809910268,4.4289990910328925,1.0260009730700403,0.8069982868619263,0.3900022420566529,8.938000974012539,0,0
1063,object,21342.805182597,2.7790010790340602,6.802998541388661,2.650001988513395,2.1089981601107866,0.9940013114828616,15.335001080529764,0,0
1064,object,21342.850205971,2.1649975678883493,6.632002623518929,2.405999111942947,2.130000211764127,1.2919990695081651,14.624998584622517,0,0
1065,object,21342.895023297,1.639000402064994,3.517001459840685,1.3019998732488602,1.1219999578315765,0.4079993232153356,7.988001016201451,0,0
1066,object,21342.940177227,2.7940004656556994,6.792000931454822,2.373999450355768,2.0500010577961802,1.033997250488028,15.043999155750498,0,0
1067,object,21342.985253549,3.2570023904554546,7.151997124310583,2.893000782933086,2.2040003386791795,1.0379990271758288,16.543999663554132,0,0
1068,object,21343.029967758,1.3549979485105723,3.2380012271460146,1.6230005712714046,1.2089985830243677,0.3320019459351897,7.757000275887549,0,0
1069,object,21343.075170519,2.4809996830299497,6.5829990489874035,2.4280016077682376,1.9559993233997375,0.9479990694671869,14.395998732652515,0,0
1070,object,21343.120179282,3.09300230583176,6.36599725112319,2.540000423323363,2.2660024114884436,0.9689974831417203,15.233999874908477,0,0
1071,object,21343.165080836,1.2620002962648869,3.3579999580979347,1.0299991117790341,0.8010028977878392,0.37799691199325025,6.828999175922945,0,0
1072,object,21343.210187305,3.183999069733545,7.103000825736672,2.925997250713408,2.6470006559975445,1.0730000212788582,16.932997823460028,0,0
1073,object,21343.255458293,3.6320016079116613,11.000000085914508,3.7940008041914552,2.572996891103685,1.2650016287807375,22.264001017902046,0,0
1074,object,21343.30004528,1.2839991541113704,17.3760017787572,1.1779993656091392,0.8770002750679851,0.44699845602735877,21.161999029573053,0,0
1075,object,21343.34528533,3.2389980333391577,7.353002729360014,2.839999069692567,1.934000465553254,1.3120006769895554,16.678000974934548,0,0
1076,object,21343.390201615,2.81600296148099,6.475998816313222,2.820997906383127,2.324002707609907,1.0609983291942626,15.498000720981508,0,0
1077,object,21343.434956693,1.757998688844964,3.3190008252859116,1.086002157535404,0.8459974196739495,0.4770008672494441,7.485999958589673,0,0
1078,object,21343.480187374,2.5859990273602307,12.870001228293404,2.5420013116672635,2.4479995772708207,0.9479990694671869,21.394000214058906,0,0
1079,object,21343.525180163,2.8040012693963945,6.570997356902808,2.3650027287658304,2.1949999791104347,0.957999873207882,14.89300120738335,0,0
1080,object,21343.570051686,2.3699976736679673,3.7370009522419423,1.1379997886251658,1.4040015230420977,0.43599720811471343,9.084997145691887,0,0
1081,object,21343.615195393,2.568001946201548,6.977999873925,2.3749998945277184,2.1989981178194284,1.186002918984741,15.306002751458436,0,0
1082,object,21343.660201085,2.9090006137266755,7.313999958569184,3.206998371751979,1.9700019038282335,1.2040000001434237,16.604000848019496,0,0
1083,object,21343.705196865,2.209999365732074,5.308000254444778,2.0759980543516576,1.2170021363999695,0.39099904824979603,11.201998859178275,0,0
1084,object,21343.750145559,2.788001438602805,6.251000741031021,2.5649969757068902,2.5900008040480316,0.9409995982423425,15.13499955763109,0,0
1085,object,21343.795311526,3.3290016290266067,7.3359988164156675,2.820001100189984,2.109998604282737,1.0270014172419906,16.622001567156985,0,0
1086,object,21343.839958356,1.5870027709752321,3.2949974411167204,0.9220020729117095,0.7649978215340525,0.4400026227813214,7.009002729319036,0,0
1087,object,21343.885369413,3.159999323543161,7.480000931536779,2.7079986466560513,2.3700013116467744,1.0000003385357559,16.71800055191852,0,0
1088,object,21343.93016928,4.006000381195918,6.744001439074054,2.591998054413125,2.415999915683642,0.9659997886046767,16.723999578971416,0,0
1089,object,21343.9750801,1.567997969686985,3.6230012483429164,1.1369993444532156,1.0680014383979142,0.6150003173388541,8.011000318219885,0,0
1090,object,21344.020324094,2.9380025807768106,7.909999112598598,2.8609974833671004,2.478001988492906,1.0330004442948848,17.2200016095303,0,0
1091,object,21344.065209089,2.5080007617361844,6.846999895060435,2.401000529062003,1.958000211743638,0.9609975677449256,14.674998965347186,0,0
1092,object,21344.110068562,1.935000909725204,5.333997251000255,1.420001353835687,1.1570009519346058,0.8309980330523103,10.676998499548063,0,0
1093,object,21344.15533017,3.62599894287996,10.234001820208505,3.844997991109267,2.8950016712769866,1.1650008673314005,21.76500129280612,0,0
1094,object,21344.200259686,3.0429982871282846,7.655002264073119,2.796998160192743,2.2509993868879974,1.1110023478977382,16.85700044617988,0,0
1095,object,21344.245011663,1.8850005290005356,4.9390000640414655,1.8509999790694565,1.2080017768312246,0.4889989213552326,10.372001270297915,0,0
1096,object,21344.290210966,3.573000867618248,7.88100078352727,2.8229987947270274,2.339002094231546,0.9420000424142927,17.558002582518384,0,0
