frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1950,object,24039.540360094,40.589999116491526,82.26399950217456,23.774002329446375,2.9329967219382524,149.5609976700507,1,1
1951,object,24039.564425927,47.041998186614364,88.95800056052394,25.93300087028183,3.0129995138850063,164.94599913130514,1,1
1952,object,24039.589251833,48.678000894142315,100.1189993985463,26.94100112421438,4.326997441239655,180.06499885814264,1,1
1953,object,24039.617327647,45.10299913818017,109.37200204352848,40.622999222250655,3.9580008888151497,199.05600129277445,1,1
1954,object,24039.640617844,47.22799712908454,109.9720029742457,41.91399784758687,3.6180026654619724,202.73200061637908,1,1
1955,object,24039.684769038,75.97800140501931,2.2669992176815867,1.2029995559714735,6.674999895039946,86.12300007371232,1,0
1956,object,24039.729638196,51.6379986947868,2.078002580674365,1.2239979696460068,6.538000889122486,61.47800013422966,1,0
1957,object,24039.774615304,44.1960000898689,2.1900013962294906,1.0779986041598022,5.682999471900985,53.14699956215918,1,0
1958,object,24039.808097643,48.350000724894926,107.48099884949625,39.878999814391136,3.4149998100474477,199.12499919882976,1,1
1959,object,24039.83320469,62.01100040925667,143.33400031318888,54.79700121213682,4.480996722122654,264.622998656705,1,1
1960,object,24039.857468328,104.71100176800974,179.16900105774403,51.972998335259035,6.000998837407678,341.8539999984205,1,1
1961,object,24039.884932346,237.56299924571067,308.1539980485104,43.883999751415104,7.271002687048167,596.8719997326843,1,1
1962,object,24039.909539479,194.3280003615655,354.6740008459892,236.61600062041543,16.459998732898384,802.0780005608685,1,1
1963,object,24039.934553832,313.4809994662646,675.4059977538418,295.45500001404434,20.183000742690638,1304.5249979768414,1,1
1964,object,24039.958797073,41.90800245851278,94.9989989749156,30.732000595889986,3.216999175492674,170.85600120481104,1,1
1965,object,24039.984088892,67.50700049451552,123.79499821690843,26.705001801019534,2.901997504523024,220.9089980169665,1,1
1966,object,24040.010778811,47.21300138044171,88.0759980645962,23.79600118729286,2.8940012271050364,161.9790018594358,1,1
1967,object,24040.036518844,88.07400081423111,105.8329980878625,30.327999411383644,3.4370023058727384,227.67200061935,1,1
1968,object,24040.062278721,36.26899706432596,77.37700070720166,23.533000785391778,2.6330017135478556,139.81200027046725,1,1
1969,object,24040.088829445,46.03999695973471,82.24100020015612,22.969001292949542,2.6000016077887267,153.8500000606291,1,1
1970,object,24040.114430652,54.18799992185086,112.53900083829649,31.199000659398735,3.2959978852886707,201.22199930483475,1,1
1971,object,24040.141902192,44.092997995903715,104.72400026628748,28.092999855289236,2.9910006560385227,179.90099877351895,1,1
1972,object,24040.168675711,60.7129986747168,118.0180006485898,40.934999560704455,3.8670004869345576,223.53299937094562,1,1
1973,object,24040.196561244,55.222000810317695,89.26800001063384,23.736000002827495,2.706998202484101,170.93299902626313,1,1
1974,object,24040.223310966,69.66399814700708,101.77800140809268,37.94700023718178,4.130997695028782,213.51999748731032,1,1
1975,object,24040.248773703,38.67100167553872,83.21899804286659,25.010001991176978,2.587999915704131,149.48800162528642,1,1
1976,object,24040.277370313,48.052999773062766,90.57100032805465,25.02499773981981,3.049000952159986,166.6979987930972,1,1
1977,object,24040.30392243,42.00699913781136,110.32800102839246,24.795997887849808,2.977001713588834,180.10799976764247,1,1
1978,object,24040.330210074,37.35299833351746,107.28000052040443,27.70500213955529,2.5469998945482075,174.8850008880254,1,1
1979,object,24040.355745679,60.84000051487237,111.04999794042669,24.63300188537687,3.1759991543367505,199.69899949501269,1,1
1980,object,24040.380832264,40.53000157000497,80.06099960766733,23.43099913559854,2.9039983928669244,146.92599870613776,1,1
1981,object,24040.409463224,83.33599907928146,126.7160005227197,38.89599975082092,4.006000381195918,252.953999734018,1,1
1982,object,24040.435308633,55.55099778575823,142.71700274548493,26.583998987916857,2.5339977582916617,227.38599727745168,1,1
1983,object,24040.462065545,53.21599746821448,96.20900164009072,24.19500015093945,2.881999535020441,176.5019987942651,1,1
1984,object,24040.488446918,43.16500053391792,84.47199797956273,23.865002731326967,2.6569978217594326,154.15899906656705,1,1
1985,object,24040.514245087,35.1999988197349,76.62099960725754,29.427999834297225,2.668999513844028,143.9179977751337,1,1
1986,object,24040.541017921,41.74599962425418,92.34100070898421,25.606997951399535,2.5789995561353862,162.27299784077331,1,1
1987,object,24040.570564066,66.25899914070033,154.4519982417114,50.90500053483993,4.27200211561285,275.8880000328645,1,1
1988,object,24040.596805908,57.88099952042103,112.29799929424189,39.843002014094964,3.4129989217035472,213.43499975046143,1,1
1989,object,24040.624204306,51.32499791216105,96.34399975766428,23.372002033283934,3.1460003810934722,174.18700008420274,1,1
1990,object,24040.650834471,44.864002120448276,87.5449986779131,23.0370023928117,2.667999069672078,158.11400226084515,1,1
1991,object,24040.680446361,65.78400279977359,121.78699762444012,33.79600093467161,4.223998985253274,225.5910003441386,1,1
1992,object,24040.707691789,62.21999865374528,125.62100164359435,36.124998587183654,3.9869992178864777,227.95299810240977,1,1
1993,object,24040.737155155,100.125002063578,180.5419997253921,58.52599861100316,5.043002602178603,344.23600300215185,1,1
1994,object,24040.763099749,73.17699783015996,165.4209991102107,40.714003262110054,5.9969970607198775,285.3089972632006,1,1
1995,object,24040.789913745,84.8359995870851,141.2780002283398,27.932001103181392,3.7149984564166516,257.76099937502295,1,1
1996,object,24040.819837515,229.13800057722256,401.1029996036086,39.237002056324854,6.398000550689176,675.8760027878452,1,1
1997,object,24040.846359694,79.14200250525028,203.56599998194724,34.17599873500876,3.716999344760552,320.60100056696683,1,1
1998,object,24040.875153503,43.65300264908001,91.88599869958125,27.613001293502748,3.601999196689576,166.75400183885358,1,1
1999,object,24040.903270836,46.682001993758604,89.08599920687266,26.738998712971807,3.236000338802114,165.74300025240518,1,1
2000,object,24040.930286767,46.27299858839251,105.40700168348849,39.925998862599954,3.254997864132747,194.8609969986137,1,1
2001,object,24040.963051188,142.09599976311438,242.99000142491423,56.62100011250004,9.266001143259928,450.9730024437886,1,1
2002,object,24040.990075489,34.5049993484281,95.61399929225445,23.754000721964985,2.2810017981100827,156.15400116075762,1,1
2003,object,24041.019518674,50.43800047133118,98.33100193645805,25.9000007645227,3.110999386990443,177.78000255930237,1,1
2004,object,24041.047391927,46.9839978904929,91.658002929762,26.853998861042783,2.7809983293991536,168.27699801069684,1,1
2005,object,24041.079012894,39.182999898912385,90.20800280268304,24.40199750708416,2.7030000637751073,156.4960002724547,1,1
2006,object,24041.106153423,49.0160018671304,89.15999933378771,26.165998860960826,3.0520022846758366,167.39400234655477,1,1
2007,object,24041.134314037,122.8379987878725,198.0740016733762,50.046997785102576,5.7440011005382985,376.70299934688956,1,1
2008,object,24041.162430005,44.06399966683239,84.20900121564046,23.628999770153314,2.8460017347242683,154.74800238735043,1,1
2009,object,24041.189409004,68.35499880253337,126.47400217247196,31.335999665316194,3.8379985198844224,230.00299916020595,1,1
2010,object,24041.220543656,61.04700150899589,130.90100037516095,30.257997423177585,4.089000867679715,226.29500017501414,1,1
2011,object,24041.246792342,36.41700095613487,79.33899905765429,24.92500061634928,2.3529973987024277,143.03399802884087,1,1
2012,object,24041.289628814,46.88400076702237,2.534998202463612,1.276999682886526,6.064001354388893,56.7600000067614,1,0
2013,object,24041.334684288,56.58700320054777,2.3430002329405397,1.310996594838798,6.810001650592312,67.05100167891942,1,0
2014,object,24041.379684718,76.32200140506029,3.8100006349850446,2.2229978640098125,10.427000233903527,92.78200013795868,1,0
2015,object,24041.424706695,70.90899816830643,3.9340011426247656,2.5699991965666413,8.058999810600653,85.47199831809849,1,0
2016,object,24041.469608981,46.649001887999475,2.0900006347801536,1.172997144749388,6.279002263909206,56.19100193143822,1,0
2017,object,24041.514665789,47.6079985674005,2.5080007617361844,1.3760000001639128,6.324000423774123,57.81599975307472,1,0
2018,object,24041.559780343,54.92200216394849,2.272998244734481,1.2999989849049598,7.066002581268549,65.56100197485648,1,0
2019,object,24041.604648542,60.318998293951154,2.4330001906491816,1.7640013538766652,7.090999133652076,71.60699897212908,1,0
2020,object,24041.649650122,49.15300087304786,2.4080000002868474,1.252999936696142,6.841000868007541,59.65500167803839,1,0
2021,object,24041.694645882,48.820002120919526,2.701999619603157,1.3469980331137776,6.300000677583739,59.1690004512202,1,0
2022,object,24041.739669158,49.386999307898805,2.329001290490851,1.3069984561298043,6.338003004202619,59.36100205872208,1,0
2023,object,24041.784603539,44.76600224734284,1.6749982023611665,1.0930016287602484,5.427998985396698,52.96200106386095,1,0
2024,object,24041.829659951,54.11800157162361,2.378998033236712,1.6180019883904606,7.632999768247828,65.74800136149861,1,0
2025,object,24041.874983996,89.00399916456081,2.788001438602805,2.8089998522773385,6.799000402679667,101.40000085812062,1,0
2026,object,24041.919900639,71.29499863367528,1.9500002963468432,1.1570009519346058,6.21099752606824,80.61299740802497,1,0
2027,object,24041.964743745,51.00699854665436,2.172000677092001,1.2950004020240158,6.193000444909558,60.66700007067993,1,0
2028,object,24042.009711849,45.69500015350059,2.4820001272019,1.2469972716644406,5.883000994799659,55.306998547166586,1,0
2029,object,24042.05491881,56.49599916068837,2.4369983293581754,1.333999534836039,7.224000000860542,67.49099702574313,1,0
2030,object,24042.099627301,50.48200182500295,2.1560008462984115,1.1449992598500103,6.751997716492042,60.53499964764342,1,0
2031,object,24042.144672783,36.00799755076878,2.334003511350602,1.1929987522307783,4.777997673954815,44.31299748830497,1,0
2032,object,24042.189711447,59.23699791310355,2.692002453841269,1.5939986042212695,2.696000592550263,66.21899956371635,0,0
2033,object,24042.234624664,1.7889979062601924,3.254001057939604,0.9899995347950608,0.8839997462928295,6.916998245287687,0,0
2034,object,24042.279810332,2.469001628924161,9.123999916482717,2.4479995772708207,2.8340000426396728,16.87500116531737,0,0
2035,object,24042.324640586,1.4119978004600853,3.3010001061484218,1.0520016076043248,0.895997800398618,6.66099731461145,0,0
2036,object,24042.369613292,1.2329983292147517,3.4139993658754975,0.953001290326938,1.0760013537947088,6.676000339211896,0,0
2037,object,24042.414703461,1.6129997675307095,3.565000952221453,1.158001396106556,1.2699965736828744,7.605998689541593,0,0
2038,object,24042.459716592,2.297001628903672,3.9629994716960937,1.248001353815198,0.8600000001024455,8.36800245451741,0,0
2039,object,24042.504616586,1.5830009942874312,3.6389974411576986,0.9690011211205274,0.8770002750679851,7.067999831633642,0,0
2040,object,24042.549760595,2.4420005502179265,5.649999366141856,2.4090004444587976,1.4949982869438827,11.995998647762462,0,0
2041,object,24042.594745028,4.384000931167975,5.052999767940491,1.935000909725204,1.5859986888244748,12.958000297658145,0,0
2042,object,24042.639652602,1.4079996617510915,3.586999810067937,1.119002263294533,0.8749993867240846,6.989001121837646,0,0
2043,object,24042.684780888,2.1839987311977893,4.281999281374738,1.234002411365509,0.9409995982423425,8.641000022180378,0,0
2044,object,24042.729768206,2.691998815862462,5.8539990277495235,1.9500002963468432,1.0379990271758288,11.533997167134658,0,0
2045,object,24042.774618376,1.4460019883699715,3.749999450519681,1.5359983080998063,0.9830000635702163,7.714999810559675,0,0
2046,object,24042.819672989,1.6900012269616127,4.132998583372682,1.796001015463844,0.9209979907609522,8.539998816559091,0,0
2047,object,24042.864646417,1.8849968910217285,3.8890029827598482,1.0809999366756529,0.9219984349329025,7.776998245390132,0,0
2048,object,24042.909648371,1.915002940222621,3.011999069713056,1.0330004442948848,0.6650006980635226,6.625003152294084,0,0
2049,object,24042.954674462,1.7000020307023078,3.711000317707658,1.276999682886526,1.2829987099394202,7.971000741235912,0,0
2050,object,24042.999703836,1.9069993868470192,3.8809994293842465,1.5279983927030116,0.7680027920287102,8.084000000962988,0,0
2051,object,24043.044830176,4.518999048741534,6.622998625971377,1.8460013961885124,1.5049990906845778,14.492998161586002,0,0
2052,object,24043.089705101,1.8239989003632218,5.490001058205962,1.1310003174003214,0.9950017556548119,9.440002031624317,0,0
2053,object,24043.13468767,1.920998329296708,3.973000275436789,1.5840014384593815,0.8620008884463459,8.340000931639224,0,0
2054,object,24043.179646111,1.8330028979107738,3.4559998312033713,0.9569994290359318,0.7659982657060027,7.01200042385608,0,0
2055,object,24043.224905224,3.851000656140968,8.688999514561146,4.1290004446636885,1.9399994926061481,18.60900010797195,0,0
2056,object,24043.270088516,4.384997737361118,15.76200156705454,2.8469985409174114,3.1480012694373727,26.141999114770442,0,0
2057,object,24043.314845069,2.0000006770715117,3.426001057960093,1.115000486606732,0.8770002750679851,7.418002496706322,0,0
2058,object,24043.359639805,1.8079990695696324,3.8329999370034784,1.1379997886251658,1.110001903725788,7.889000698924065,0,0
2059,object,24043.404652359,1.706001057755202,3.577999450499192,0.9869982022792101,0.957999873207882,7.228998583741486,0,0
2060,object,24043.449656331,2.9620023269671947,5.342997610569,1.6900012269616127,1.1020019883289933,11.097003152826801,0,0
2061,object,24043.494788256,3.2229982025455683,5.018999218009412,0.8690003596711904,1.6980011423584074,10.808998922584578,0,0
2062,object,24043.53962328,1.877997419796884,2.7570022211875767,1.229000190505758,0.7380003808066249,6.6020002122968435,0,0
2063,object,24043.584661743,2.0000006770715117,3.8420002965722233,1.239000994246453,0.9029972716234624,7.9839992395136505,0,0
2064,object,24043.629732863,1.3400021998677403,3.373999788891524,0.938998709898442,0.8569986675865948,6.509999366244301,0,0
2065,object,24043.674604167,1.8639984773471951,3.46999877365306,0.9540017344988883,0.7700000423938036,7.057999027892947,0,0
2066,object,24043.719810037,2.04800016945228,5.596000846708193,1.510998117737472,1.363001501886174,10.51800063578412,0,0
